3188000000,176,179,2050211071
3188000000,176,178,2193144216
3188000000,176,177,2703214762
3188000000,177,183,2703214762
3188000000,177,176,129456660
3188000000,178,183,2193144216
3188000000,178,176,121363020
3188000000,179,183,2050211071
3188000000,179,176,131751900
3188000000,180,183,2117855130
3188000000,180,176,125149680
3188000000,181,183,2040951075
3188000000,181,176,131635560
3188000000,182,183,2314491332
3188000000,182,176,126254340
3188000000,183,182,126254340
3188000000,183,181,131635560
3188000000,183,180,125149680
3188000000,183,179,131751900
3188000000,183,178,124267260
3188000000,183,177,129456660
3189000000,176,182,2314491332
3189000000,176,181,2040951075
3189000000,176,180,2117855130
3189000000,176,179,2050211071
3189000000,176,178,2193144216
3189000000,176,177,2703214762
3189000000,177,183,2703214762
3189000000,177,176,129456660
3189000000,178,183,2193144216
3189000000,178,176,121394220
3189000000,179,183,2050211071
3189000000,179,176,131751900
3189000000,180,183,2117855130
3189000000,180,176,125149680
3189000000,181,183,2040951075
3189000000,181,176,131635560
3189000000,182,183,2314491332
3189000000,182,176,126254340
3189000000,183,182,126254340
3189000000,183,181,131635560
3189000000,183,180,125149680
3189000000,183,179,131751900
3189000000,183,178,124267260
3189000000,183,177,129456660
3190000000,176,182,2314491332
3190000000,176,181,2040951075
3190000000,176,180,2117855130
3190000000,176,179,2050211071
3190000000,176,178,2193144216
3190000000,176,177,2703214762
3190000000,177,183,2703214762
3190000000,177,176,129456660
3190000000,178,183,2193144216
3190000000,178,176,121427760
3190000000,179,183,2050211071
3190000000,179,176,131751900
3190000000,180,183,2117855130
3190000000,180,176,125149680
3190000000,181,183,2040951075
3190000000,181,176,131635560
3190000000,182,183,2314491332
3190000000,182,176,126254340
3190000000,183,182,126254340
3190000000,183,181,131635560
3190000000,183,180,125149680
3190000000,183,179,131751900
3190000000,183,178,124267260
3190000000,183,177,129456660
3191000000,176,182,2314491332
3191000000,176,181,2040951075
3191000000,176,180,2117855130
3191000000,176,179,2050211071
3191000000,176,178,2193144216
3191000000,176,177,2703214762
3191000000,177,183,2703214762
3191000000,177,176,129456660
3191000000,178,183,2193144216
3191000000,178,176,121458300
3191000000,179,183,2050211071
3191000000,179,176,131751900
3191000000,180,183,2117855130
3191000000,180,176,125149680
3191000000,181,183,2040951075
3191000000,181,176,131635560
3191000000,182,183,2314491332
3191000000,182,176,126254340
3191000000,183,182,126254340
3191000000,183,181,131635560
3191000000,183,180,125149680
3191000000,183,179,131751900
3191000000,183,178,124267260
3191000000,183,177,129456660
3192000000,176,182,2314491332
3192000000,176,181,2040951075
3192000000,176,180,2117855130
3192000000,176,179,2050211071
3192000000,176,178,2193144216
3192000000,176,177,2703214762
3192000000,177,183,2703214762
3192000000,177,176,129456660
3192000000,178,183,2193144216
3192000000,178,176,121488180
3192000000,179,183,2050211071
3192000000,179,176,131751900
3192000000,180,183,2117855130
3192000000,180,176,125149680
3192000000,181,183,2040951075
3192000000,181,176,131635560
3192000000,182,183,2314491332
3192000000,182,176,126254340
3192000000,183,182,126254340
3192000000,183,181,131635560
3192000000,183,180,125149680
3192000000,183,179,131751900
3192000000,183,178,124267260
3192000000,183,177,129456660
3193000000,176,182,2314491332
3193000000,176,181,2040951075
3193000000,176,180,2117855130
3193000000,176,179,2050211071
3193000000,176,178,2193144216
3193000000,176,177,2703214762
3193000000,177,183,2703214762
3193000000,177,176,129456660
3193000000,178,183,2193144216
3193000000,178,176,121517760
3193000000,179,183,2050211071
3193000000,179,176,131751900
3193000000,180,183,2117855130
3193000000,180,176,125149680
3193000000,181,183,2040951075
3193000000,181,176,131635560
3193000000,182,183,2314491332
3193000000,182,176,126254340
3193000000,183,182,126254340
3193000000,183,181,131635560
3193000000,183,180,125149680
3193000000,183,179,131751900
3193000000,183,178,124267260
3193000000,183,177,129456660
3194000000,176,182,2314491332
3194000000,176,181,2040951075
3194000000,176,180,2117855130
3194000000,176,179,2050211071
3194000000,176,178,2193144216
3194000000,176,177,2703214762
3194000000,177,183,2703214762
3194000000,177,176,129456660
3194000000,178,183,2193144216
3194000000,178,176,121550160
3194000000,179,183,2050211071
3194000000,179,176,131751900
3194000000,180,183,2117855130
3194000000,180,176,125149680
3194000000,181,183,2040951075
3194000000,181,176,131635560
3194000000,182,183,2314491332
3194000000,182,176,126254340
3194000000,183,182,126254340
3194000000,183,181,131635560
3194000000,183,180,125149680
3194000000,183,179,131751900
3194000000,183,178,124267260
3194000000,183,177,129456660
3195000000,176,182,2314491332
3195000000,176,181,2040951075
3195000000,176,180,2117855130
3195000000,176,179,2050211071
3195000000,176,178,2193144216
3195000000,176,177,2703214762
3195000000,177,183,2703214762
3195000000,177,176,129456660
3195000000,178,183,2193144216
3195000000,178,176,121580580
3195000000,179,183,2050211071
3195000000,179,176,131751900
3195000000,180,183,2117855130
3195000000,180,176,125149680
3195000000,181,183,2040951075
3195000000,181,176,131635560
3195000000,182,183,2314491332
3195000000,182,176,126254340
3195000000,183,182,126254340
3195000000,183,181,131635560
3195000000,183,180,125149680
3195000000,183,179,131751900
3195000000,183,178,124267260
3195000000,183,177,129456660
3196000000,176,182,2314491332
3196000000,176,181,2040951075
3196000000,176,180,2117855130
3196000000,176,179,2050211071
3196000000,176,178,2193144216
3196000000,176,177,2703214762
3196000000,177,183,2703214762
3196000000,177,176,129456660
3196000000,178,183,2193144216
3196000000,178,176,121621020
3196000000,179,183,2050211071
3196000000,179,176,131751900
3196000000,180,183,2117855130
3196000000,180,176,125149680
3196000000,181,183,2040951075
3196000000,181,176,131635560
3196000000,182,183,2314491332
3196000000,182,176,126254340
3196000000,183,182,126254340
3196000000,183,181,131635560
3196000000,183,180,125149680
3196000000,183,179,131751900
3196000000,183,178,124267260
3196000000,183,177,129456660
3197000000,176,182,2314491332
3197000000,176,181,2040951075
3197000000,176,180,2117855130
3197000000,176,179,2050211071
3197000000,176,178,2193144216
3197000000,176,177,2703214762
3197000000,177,183,2703214762
3197000000,177,176,129456660
3197000000,178,183,2193144216
3197000000,178,176,121661100
3197000000,179,183,2050211071
3197000000,179,176,131751900
3197000000,180,183,2117855130
3197000000,180,176,125149680
3197000000,181,183,2040951075
3197000000,181,176,131635560
3197000000,182,183,2314491332
3197000000,182,176,126254340
3197000000,183,182,126254340
3197000000,183,181,131635560
3197000000,183,180,125149680
3197000000,183,179,131751900
3197000000,183,178,124267260
3197000000,183,177,129456660
3198000000,176,182,2314491332
3198000000,176,181,2040951075
3198000000,176,180,2117855130
3198000000,176,179,2050211071
3198000000,176,178,2193144216
3198000000,176,177,2703214762
3198000000,177,183,2703214762
3198000000,177,176,129456660
3198000000,178,183,2193144216
3198000000,178,176,121709400
3198000000,179,183,2050211071
3198000000,179,176,131751900
3198000000,180,183,2117855130
3198000000,180,176,125149680
3198000000,181,183,2040951075
3198000000,181,176,131635560
3198000000,182,183,2314491332
3198000000,182,176,126254340
3198000000,183,182,126254340
3198000000,183,181,131635560
3198000000,183,180,125149680
3198000000,183,179,131751900
3198000000,183,178,124267260
3198000000,183,177,129456660
3199000000,176,182,2314491332
3199000000,176,181,2040951075
3199000000,176,180,2117855130
3199000000,176,179,2050211071
3199000000,176,178,2193144216
3199000000,176,177,2703214762
3199000000,177,183,2703214762
3199000000,177,176,129456660
3199000000,178,183,2193144216
3199000000,178,176,121753080
3199000000,179,183,2050211071
3199000000,179,176,131751900
3199000000,180,183,2117855130
3199000000,180,176,125149680
3199000000,181,183,2040951075
3199000000,181,176,131635560
3199000000,182,183,2314491332
3199000000,182,176,126254340
3199000000,183,182,126254340
3199000000,183,181,131635560
3199000000,183,180,125149680
3199000000,183,179,131751900
3199000000,183,178,124267260
3199000000,183,177,129456660
3200000000,176,182,2314491332
3200000000,176,181,2040951075
3200000000,176,180,2117855130
3200000000,176,179,2050211071
3200000000,176,178,2193144216
3200000000,176,177,2703214762
3200000000,177,183,2703214762
3200000000,177,176,129456660
3200000000,178,183,2193144216
3200000000,178,176,121806120
3200000000,179,183,2050211071
3200000000,179,176,131751900
3200000000,180,183,2117855130
3200000000,180,176,125149680
3200000000,181,183,2040951075
3200000000,181,176,131635560
3200000000,182,183,2314491332
3200000000,182,176,126254340
3200000000,183,182,126254340
3200000000,183,181,131635560
3200000000,183,180,125149680
3200000000,183,179,131751900
3200000000,183,178,124267260
3200000000,183,177,129456660
3201000000,176,182,2314491332
3201000000,176,181,2040951075
3201000000,176,180,2117855130
3201000000,176,179,2050211071
3201000000,176,178,2193144216
3201000000,176,177,2703214762
3201000000,177,183,2703214762
3201000000,177,176,129456660
3201000000,178,183,2193144216
3201000000,178,176,121864680
3201000000,179,183,2050211071
3201000000,179,176,131751900
3201000000,180,183,2117855130
3201000000,180,176,125149680
3201000000,181,183,2040951075
3201000000,181,176,131635560
3201000000,182,183,2314491332
3201000000,182,176,126254340
3201000000,183,182,126254340
3201000000,183,181,131635560
3201000000,183,180,125149680
3201000000,183,179,131751900
3201000000,183,178,124267260
3201000000,183,177,129456660
3202000000,176,182,2314491332
3202000000,176,181,2040951075
3202000000,176,180,2117855130
3202000000,176,179,2050211071
3202000000,176,178,2193144216
3202000000,176,177,2703214762
3202000000,177,183,2703214762
3202000000,177,176,129456660
3202000000,178,183,2193144216
3202000000,178,176,121940160
3202000000,179,183,2050211071
3202000000,179,176,131751900
3202000000,180,183,2117855130
3202000000,180,176,125149680
3202000000,181,183,2040951075
3202000000,181,176,131635560
3202000000,182,183,2314491332
3202000000,182,176,126254340
3202000000,183,182,126254340
3202000000,183,181,131635560
3202000000,183,180,125149680
3202000000,183,179,131751900
3202000000,183,178,124267260
3202000000,183,177,129456660
3203000000,176,182,2314491332
3203000000,176,181,2040951075
3203000000,176,180,2117855130
3203000000,176,179,2050211071
3203000000,176,178,2193144216
3203000000,176,177,2703214762
3203000000,177,183,2703214762
3203000000,177,176,129456660
3203000000,178,183,2193144216
3203000000,178,176,122008800
3203000000,179,183,2050211071
3203000000,179,176,131751900
3203000000,180,183,2117855130
3203000000,180,176,125149680
3203000000,181,183,2040951075
3203000000,181,176,131635560
3203000000,182,183,2314491332
3203000000,182,176,126254340
3203000000,183,182,126254340
3203000000,183,181,131635560
3203000000,183,180,125149680
3203000000,183,179,131751900
3203000000,183,178,124267260
3203000000,183,177,129456660
3204000000,176,182,2314491332
3204000000,176,181,2040951075
3204000000,176,180,2117855130
3204000000,176,179,2050211071
3204000000,176,178,2193144216
3204000000,176,177,2703214762
3204000000,177,183,2703214762
3204000000,177,176,129456660
3204000000,178,183,2193144216
3204000000,178,176,122065800
3204000000,179,183,2050211071
3204000000,179,176,131751900
3204000000,180,183,2117855130
3204000000,180,176,125149680
3204000000,181,183,2040951075
3204000000,181,176,131635560
3204000000,182,183,2314491332
3204000000,182,176,126254340
3204000000,183,182,126254340
3204000000,183,181,131635560
3204000000,183,180,125149680
3204000000,183,179,131751900
3204000000,183,178,124267260
3204000000,183,177,129456660
3205000000,176,182,2314491332
3205000000,176,181,2040951075
3205000000,176,180,2117855130
3205000000,176,179,2050211071
3205000000,176,178,2193144216
3205000000,176,177,2703214762
3205000000,177,183,2703214762
3205000000,177,176,129456660
3205000000,178,183,2193144216
3205000000,178,176,122104860
3205000000,179,183,2050211071
3205000000,179,176,131751900
3205000000,180,183,2117855130
3205000000,180,176,125149680
3205000000,181,183,2040951075
3205000000,181,176,131635560
3205000000,182,183,2314491332
3205000000,182,176,126254340
3205000000,183,182,126254340
3205000000,183,181,131635560
3205000000,183,180,125149680
3205000000,183,179,131751900
3205000000,183,178,124267260
3205000000,183,177,129456660
3206000000,176,182,2314491332
3206000000,176,181,2040951075
3206000000,176,180,2117855130
3206000000,176,179,2050211071
3206000000,176,178,2193144216
3206000000,176,177,2703214762
3206000000,177,183,2703214762
3206000000,177,176,129456660
3206000000,178,183,2193144216
3206000000,178,176,122140920
3206000000,179,183,2050211071
3206000000,179,176,131751900
3206000000,180,183,2117855130
3206000000,180,176,125149680
3206000000,181,183,2040951075
3206000000,181,176,131635560
3206000000,182,183,2314491332
3206000000,182,176,126254340
3206000000,183,182,126254340
3206000000,183,181,131635560
3206000000,183,180,125149680
3206000000,183,179,131751900
3206000000,183,178,124267260
3206000000,183,177,129456660
3207000000,176,182,2314491332
3207000000,176,181,2040951075
3207000000,176,180,2117855130
3207000000,176,179,2050211071
3207000000,176,178,2193144216
3207000000,176,177,2703214762
3207000000,177,183,2703214762
3207000000,177,176,129456660
3207000000,178,183,2193144216
3207000000,178,176,122193300
3207000000,179,183,2050211071
3207000000,179,176,131751900
3207000000,180,183,2117855130
3207000000,180,176,125149680
3207000000,181,183,2040951075
3207000000,181,176,131635560
3207000000,182,183,2314491332
3207000000,182,176,126254340
3207000000,183,182,126254340
3207000000,183,181,131635560
3207000000,183,180,125149680
3207000000,183,179,131751900
3207000000,183,178,124267260
3207000000,183,177,129456660
3208000000,176,182,2314491332
3208000000,176,181,2040951075
3208000000,176,180,2117855130
3208000000,176,179,2050211071
3208000000,176,178,2193144216
3208000000,176,177,2703214762
3208000000,177,183,2703214762
3208000000,177,176,129456660
3208000000,178,183,2193144216
3208000000,178,176,122248500
3208000000,179,183,2050211071
3208000000,179,176,131751900
3208000000,180,183,2117855130
3208000000,180,176,125149680
3208000000,181,183,2040951075
3208000000,181,176,131635560
3208000000,182,183,2314491332
3208000000,182,176,126254340
3208000000,183,182,126254340
3208000000,183,181,131635560
3208000000,183,180,125149680
3208000000,183,179,131751900
3208000000,183,178,124267260
3208000000,183,177,129456660
3209000000,176,182,2314491332
3209000000,176,181,2040951075
3209000000,176,180,2117855130
3209000000,176,179,2050211071
3209000000,176,178,2193144216
3209000000,176,177,2703214762
3209000000,177,183,2703214762
3209000000,177,176,129456660
3209000000,178,183,2193144216
3209000000,178,176,122305680
3209000000,179,183,2050211071
3209000000,179,176,131751900
3209000000,180,183,2117855130
3209000000,180,176,125149680
3209000000,181,183,2040951075
3209000000,181,176,131635560
3209000000,182,183,2314491332
3209000000,182,176,126254340
3209000000,183,182,126254340
3209000000,183,181,131635560
3209000000,183,180,125149680
3209000000,183,179,131751900
3209000000,183,178,124267260
3209000000,183,177,129456660
3210000000,176,182,2314491332
3210000000,176,181,2040951075
3210000000,176,180,2117855130
3210000000,176,179,2050211071
3210000000,176,178,2193144216
3210000000,176,177,2703214762
3210000000,177,183,2703214762
3210000000,177,176,129456660
3210000000,178,183,2193144216
3210000000,178,176,122368200
3210000000,179,183,2050211071
3210000000,179,176,131751900
3210000000,180,183,2117855130
3210000000,180,176,125149680
3210000000,181,183,2040951075
3210000000,181,176,131635560
3210000000,182,183,2314491332
3210000000,182,176,126254340
3210000000,183,182,126254340
3210000000,183,181,131635560
3210000000,183,180,125149680
3210000000,183,179,131751900
3210000000,183,178,124267260
3210000000,183,177,129456660
3211000000,176,182,2314491332
3211000000,176,181,2040951075
3211000000,176,180,2117855130
3211000000,176,179,2050211071
3211000000,176,178,2193144216
3211000000,176,177,2703214762
3211000000,177,183,2703214762
3211000000,177,176,129456660
3211000000,178,183,2193144216
3211000000,178,176,122432580
3211000000,179,183,2050211071
3211000000,179,176,131751900
3211000000,180,183,2117855130
3211000000,180,176,125149680
3211000000,181,183,2040951075
3211000000,181,176,131635560
3211000000,182,183,2314491332
3211000000,182,176,126254340
3211000000,183,182,126254340
3211000000,183,181,131635560
3211000000,183,180,125149680
3211000000,183,179,131751900
3211000000,183,178,124267260
3211000000,183,177,129456660
3212000000,176,182,2314491332
3212000000,176,181,2040951075
3212000000,176,180,2117855130
3212000000,176,179,2050211071
3212000000,176,178,2193144216
3212000000,176,177,2703214762
3212000000,177,183,2703214762
3212000000,177,176,129456660
3212000000,178,183,2193144216
3212000000,178,176,122497200
3212000000,179,183,2050211071
3212000000,179,176,131751900
3212000000,180,183,2117855130
3212000000,180,176,125149680
3212000000,181,183,2040951075
3212000000,181,176,131635560
3212000000,182,183,2314491332
3212000000,182,176,126254340
3212000000,183,182,126254340
3212000000,183,181,131635560
3212000000,183,180,125149680
3212000000,183,179,131751900
3212000000,183,178,124267260
3212000000,183,177,129456660
3213000000,176,182,2314491332
3213000000,176,181,2040951075
3213000000,176,180,2117855130
3213000000,176,179,2050211071
3213000000,176,178,2193144216
3213000000,176,177,2703214762
3213000000,177,183,2703214762
3213000000,177,176,129456660
3213000000,178,183,2193144216
3213000000,178,176,122547720
3213000000,179,183,2050211071
3213000000,179,176,131751900
3213000000,180,183,2117855130
3213000000,180,176,125149680
3213000000,181,183,2040951075
3213000000,181,176,131635560
3213000000,182,183,2314491332
3213000000,182,176,126254340
3213000000,183,182,126254340
3213000000,183,181,131635560
3213000000,183,180,125149680
3213000000,183,179,131751900
3213000000,183,178,124267260
3213000000,183,177,129456660
3214000000,176,182,2314491332
3214000000,176,181,2040951075
3214000000,176,180,2117855130
3214000000,176,179,2050211071
3214000000,176,178,2193144216
3214000000,176,177,2703214762
3214000000,177,183,2703214762
3214000000,177,176,129456660
3214000000,178,183,2193144216
3214000000,178,176,122587200
3214000000,179,183,2050211071
3214000000,179,176,131751900
3214000000,180,183,2117855130
3214000000,180,176,125149680
3214000000,181,183,2040951075
3214000000,181,176,131635560
3214000000,182,183,2314491332
3214000000,182,176,126254340
3214000000,183,182,126254340
3214000000,183,181,131635560
3214000000,183,180,125149680
3214000000,183,179,131751900
3214000000,183,178,124267260
3214000000,183,177,129456660
3215000000,176,182,2314491332
3215000000,176,181,2040951075
3215000000,176,180,2117855130
3215000000,176,179,2050211071
3215000000,176,178,2193144216
3215000000,176,177,2703214762
3215000000,177,183,2703214762
3215000000,177,176,129456660
3215000000,178,183,2193144216
3215000000,178,176,122665980
3215000000,179,183,2050211071
3215000000,179,176,131751900
3215000000,180,183,2117855130
3215000000,180,176,125149680
3215000000,181,183,2040951075
3215000000,181,176,131635560
3215000000,182,183,2314491332
3215000000,182,176,126254340
3215000000,183,182,126254340
3215000000,183,181,131635560
3215000000,183,180,125149680
3215000000,183,179,131751900
3215000000,183,178,124267260
3215000000,183,177,129456660
3216000000,176,182,2314491332
3216000000,176,181,2040951075
3216000000,176,180,2117855130
3216000000,176,179,2050211071
3216000000,176,178,2193144216
3216000000,176,177,2703214762
3216000000,177,183,2703214762
3216000000,177,176,129456660
3216000000,178,183,2193144216
3216000000,178,176,122743440
3216000000,179,183,2050211071
3216000000,179,176,131751900
3216000000,180,183,2117855130
3216000000,180,176,125149680
3216000000,181,183,2040951075
3216000000,181,176,131635560
3216000000,182,183,2314491332
3216000000,182,176,126254340
3216000000,183,182,126254340
3216000000,183,181,131635560
3216000000,183,180,125149680
3216000000,183,179,131751900
3216000000,183,178,124267260
3216000000,183,177,129456660
3217000000,176,182,2314491332
3217000000,176,181,2040951075
3217000000,176,180,2117855130
3217000000,176,179,2050211071
3217000000,176,178,2193144216
3217000000,176,177,2703214762
3217000000,177,183,2703214762
3217000000,177,176,129456660
3217000000,178,183,2193144216
3217000000,178,176,122883180
3217000000,179,183,2050211071
3217000000,179,176,131751900
3217000000,180,183,2117855130
3217000000,180,176,125149680
3217000000,181,183,2040951075
3217000000,181,176,131635560
3217000000,182,183,2314491332
3217000000,182,176,126254340
3217000000,183,182,126254340
3217000000,183,181,131635560
3217000000,183,180,125149680
3217000000,183,179,131751900
3217000000,183,178,124267260
3217000000,183,177,129456660
3218000000,176,182,2314491332
3218000000,176,181,2040951075
3218000000,176,180,2117855130
3218000000,176,179,2050211071
3218000000,176,178,2193144216
3218000000,176,177,2703214762
3218000000,177,183,2703214762
3218000000,177,176,129456660
3218000000,178,183,2193144216
3218000000,178,176,122980440
3218000000,179,183,2050211071
3218000000,179,176,131751900
3218000000,180,183,2117855130
3218000000,180,176,125149680
3218000000,181,183,2040951075
3218000000,181,176,131635560
3218000000,182,183,2314491332
3218000000,182,176,126254340
3218000000,183,182,126254340
3218000000,183,181,131635560
3218000000,183,180,125149680
3218000000,183,179,131751900
3218000000,183,178,124267260
3218000000,183,177,129456660
3219000000,176,182,2314491332
3219000000,176,181,2040951075
3219000000,176,180,2117855130
3219000000,176,179,2050211071
3219000000,176,178,2193144216
3219000000,176,177,2703214762
3219000000,177,183,2703214762
3219000000,177,176,129456660
3219000000,178,183,2193144216
3219000000,178,176,123088620
3219000000,179,183,2050211071
3219000000,179,176,131751900
3219000000,180,183,2117855130
3219000000,180,176,125149680
3219000000,181,183,2040951075
3219000000,181,176,131635560
3219000000,182,183,2314491332
3219000000,182,176,126254340
3219000000,183,182,126254340
3219000000,183,181,131635560
3219000000,183,180,125149680
3219000000,183,179,131751900
3219000000,183,178,124267260
3219000000,183,177,129456660
3220000000,176,182,2314491332
3220000000,176,181,2040951075
3220000000,176,180,2117855130
3220000000,176,179,2050211071
3220000000,176,178,2193144216
3220000000,176,177,2703214762
3220000000,177,183,2703214762
3220000000,177,176,129456660
3220000000,178,183,2193144216
3220000000,178,176,123257460
3220000000,179,183,2050211071
3220000000,179,176,131751900
3220000000,180,183,2117855130
3220000000,180,176,125149680
3220000000,181,183,2040951075
3220000000,181,176,131635560
3220000000,182,183,2314491332
3220000000,182,176,126254340
3220000000,183,182,126254340
3220000000,183,181,131635560
3220000000,183,180,125149680
3220000000,183,179,131751900
3220000000,183,178,124267260
3220000000,183,177,129456660
3221000000,176,182,2314491332
3221000000,176,181,2040951075
3221000000,176,180,2117855130
3221000000,176,179,2050211071
3221000000,176,178,2193144216
3221000000,176,177,2703214762
3221000000,177,183,2703214762
3221000000,177,176,129456660
3221000000,178,183,2193144216
3221000000,178,176,123320340
3221000000,179,183,2050211071
3221000000,179,176,131751900
3221000000,180,183,2117855130
3221000000,180,176,125149680
3221000000,181,183,2040951075
3221000000,181,176,131635560
3221000000,182,183,2314491332
3221000000,182,176,126254340
3221000000,183,182,126254340
3221000000,183,181,131635560
3221000000,183,180,125149680
3221000000,183,179,131751900
3221000000,183,178,124267260
3221000000,183,177,129456660
3222000000,176,182,2314491332
3222000000,176,181,2040951075
3222000000,176,180,2117855130
3222000000,176,179,2050211071
3222000000,176,178,2193144216
3222000000,176,177,2703214762
3222000000,177,183,2703214762
3222000000,177,176,129456660
3222000000,178,183,2193144216
3222000000,178,176,123339240
3222000000,179,183,2050211071
3222000000,179,176,131751900
3222000000,180,183,2117855130
3222000000,180,176,125149680
3222000000,181,183,2040951075
3222000000,181,176,131635560
3222000000,182,183,2314491332
3222000000,182,176,126254340
3222000000,183,182,126254340
3222000000,183,181,131635560
3222000000,183,180,125149680
3222000000,183,179,131751900
3222000000,183,178,124267260
3222000000,183,177,129456660
3223000000,176,182,2314491332
3223000000,176,181,2040951075
3223000000,176,180,2117855130
3223000000,176,179,2050211071
3223000000,176,178,2193144216
3223000000,176,177,2703214762
3223000000,177,183,2703214762
3223000000,177,176,129456660
3223000000,178,183,2193144216
3223000000,178,176,123373440
3223000000,179,183,2050211071
3223000000,179,176,131751900
3223000000,180,183,2117855130
3223000000,180,176,125149680
3223000000,181,183,2040951075
3223000000,181,176,131635560
3223000000,182,183,2314491332
3223000000,182,176,126254340
3223000000,183,182,126254340
3223000000,183,181,131635560
3223000000,183,180,125149680
3223000000,183,179,131751900
3223000000,183,178,124267260
3223000000,183,177,129456660
3224000000,176,182,2314491332
3224000000,176,181,2040951075
3224000000,176,180,2117855130
3224000000,176,179,2050211071
3224000000,176,178,2193144216
3224000000,176,177,2703214762
3224000000,177,183,2703214762
3224000000,177,176,129456660
3224000000,178,183,2193144216
3224000000,178,176,123408240
3224000000,179,183,2050211071
3224000000,179,176,131751900
3224000000,180,183,2117855130
3224000000,180,176,125149680
3224000000,181,183,2040951075
3224000000,181,176,131635560
3224000000,182,183,2314491332
3224000000,182,176,126254340
3224000000,183,182,126254340
3224000000,183,181,131635560
3224000000,183,180,125149680
3224000000,183,179,131751900
3224000000,183,178,124267260
3224000000,183,177,129456660
3225000000,176,182,2314491332
3225000000,176,181,2040951075
3225000000,176,180,2117855130
3225000000,176,179,2050211071
3225000000,176,178,2193144216
3225000000,176,177,2703214762
3225000000,177,183,2703214762
3225000000,177,176,129456660
3225000000,178,183,2193144216
3225000000,178,176,123435480
3225000000,179,183,2050211071
3225000000,179,176,131751900
3225000000,180,183,2117855130
3225000000,180,176,125149680
3225000000,181,183,2040951075
3225000000,181,176,131635560
3225000000,182,183,2314491332
3225000000,182,176,126254340
3225000000,183,182,126254340
3225000000,183,181,131635560
3225000000,183,180,125149680
3225000000,183,179,131751900
3225000000,183,178,124267260
3225000000,183,177,129456660
3226000000,176,182,2314491332
3226000000,176,181,2040951075
3226000000,176,180,2117855130
3226000000,176,179,2050211071
3226000000,176,178,2193144216
3226000000,176,177,2703214762
3226000000,177,183,2703214762
3226000000,177,176,129456660
3226000000,178,183,2193144216
3226000000,178,176,123461580
3226000000,179,183,2050211071
3226000000,179,176,131751900
3226000000,180,183,2117855130
3226000000,180,176,125149680
3226000000,181,183,2040951075
3226000000,181,176,131635560
3226000000,182,183,2314491332
3226000000,182,176,126254340
3226000000,183,182,126254340
3226000000,183,181,131635560
3226000000,183,180,125149680
3226000000,183,179,131751900
3226000000,183,178,124267260
3226000000,183,177,129456660
3227000000,176,182,2314491332
3227000000,176,181,2040951075
3227000000,176,180,2117855130
3227000000,176,179,2050211071
3227000000,176,178,2193144216
3227000000,176,177,2703214762
3227000000,177,183,2703214762
3227000000,177,176,129456660
3227000000,178,183,2193144216
3227000000,178,176,123487080
3227000000,179,183,2050211071
3227000000,179,176,131751900
3227000000,180,183,2117855130
3227000000,180,176,125149680
3227000000,181,183,2040951075
3227000000,181,176,131635560
3227000000,182,183,2314491332
3227000000,182,176,126254340
3227000000,183,182,126254340
3227000000,183,181,131635560
3227000000,183,180,125149680
3227000000,183,179,131751900
3227000000,183,178,124267260
3227000000,183,177,129456660
3228000000,176,182,2314491332
3228000000,176,181,2040951075
3228000000,176,180,2117855130
3228000000,176,179,2050211071
3228000000,176,178,2193144216
3228000000,176,177,2703214762
3228000000,177,183,2703214762
3228000000,177,176,129456660
3228000000,178,183,2193144216
3228000000,178,176,123507480
3228000000,179,183,2050211071
3228000000,179,176,131751900
3228000000,180,183,2117855130
3228000000,180,176,125149680
3228000000,181,183,2040951075
3228000000,181,176,131635560
3228000000,182,183,2314491332
3228000000,182,176,126254340
3228000000,183,182,126254340
3228000000,183,181,131635560
3228000000,183,180,125149680
3228000000,183,179,131751900
3228000000,183,178,124267260
3228000000,183,177,129456660
3229000000,176,182,2314491332
3229000000,176,181,2040951075
3229000000,176,180,2117855130
3229000000,176,179,2050211071
3229000000,176,178,2193144216
3229000000,176,177,2703214762
3229000000,177,183,2703214762
3229000000,177,176,129456660
3229000000,178,183,2193144216
3229000000,178,176,123546360
3229000000,179,183,2050211071
3229000000,179,176,131751900
3229000000,180,183,2117855130
3229000000,180,176,125149680
3229000000,181,183,2040951075
3229000000,181,176,131635560
3229000000,182,183,2314491332
3229000000,182,176,126254340
3229000000,183,182,126254340
3229000000,183,181,131635560
3229000000,183,180,125149680
3229000000,183,179,131751900
3229000000,183,178,124267260
3229000000,183,177,129456660
3230000000,176,182,2314491332
3230000000,176,181,2040951075
3230000000,176,180,2117855130
3230000000,176,179,2050211071
3230000000,176,178,2193144216
3230000000,176,177,2703214762
3230000000,177,183,2703214762
3230000000,177,176,129456660
3230000000,178,183,2193144216
3230000000,178,176,123616920
3230000000,179,183,2050211071
3230000000,179,176,131751900
3230000000,180,183,2117855130
3230000000,180,176,125149680
3230000000,181,183,2040951075
3230000000,181,176,131635560
3230000000,182,183,2314491332
3230000000,182,176,126254340
3230000000,183,182,126254340
3230000000,183,181,131635560
3230000000,183,180,125149680
3230000000,183,179,131751900
3230000000,183,178,124267260
3230000000,183,177,129456660
3231000000,176,182,2314491332
3231000000,176,181,2040951075
3231000000,176,180,2117855130
3231000000,176,179,2050211071
3231000000,176,178,2193144216
3231000000,176,177,2703214762
3231000000,177,183,2703214762
