2392000000,176,180,2970909161
2392000000,176,179,3888560805
2392000000,176,178,0
2392000000,176,177,4613693667
2392000000,177,183,4613693667
2392000000,177,176,217329720
2392000000,178,183,0
2392000000,178,176,0
2392000000,179,183,3888560805
2392000000,179,176,240966360
2392000000,180,183,2970909161
2392000000,180,176,0
2392000000,181,183,1171752771
2392000000,181,176,246887520
2392000000,182,183,774951182
2392000000,182,176,0
2392000000,183,182,0
2392000000,183,181,248308380
2392000000,183,180,0
2392000000,183,179,244361640
2392000000,183,178,0
2392000000,183,177,222548700
2393000000,176,182,774951182
2393000000,176,181,1171752771
2393000000,176,180,2970909161
2393000000,176,179,3888560805
2393000000,176,178,0
2393000000,176,177,4613693667
2393000000,177,183,4613693667
2393000000,177,176,217653780
2393000000,178,183,0
2393000000,178,176,0
2393000000,179,183,3888560805
2393000000,179,176,241334580
2393000000,180,183,2970909161
2393000000,180,176,0
2393000000,181,183,1171752771
2393000000,181,176,247188600
2393000000,182,183,774951182
2393000000,182,176,0
2393000000,183,182,0
2393000000,183,181,248570100
2393000000,183,180,0
2393000000,183,179,244650480
2393000000,183,178,0
2393000000,183,177,222808020
2394000000,176,182,774951182
2394000000,176,181,1171752771
2394000000,176,180,2970909161
2394000000,176,179,3888560805
2394000000,176,178,0
2394000000,176,177,4613693667
2394000000,177,183,4613693667
2394000000,177,176,217961880
2394000000,178,183,0
2394000000,178,176,0
2394000000,179,183,3888560805
2394000000,179,176,241701720
2394000000,180,183,2970909161
2394000000,180,176,0
2394000000,181,183,1171752771
2394000000,181,176,247494060
2394000000,182,183,774951182
2394000000,182,176,0
2394000000,183,182,0
2394000000,183,181,248844240
2394000000,183,180,0
2394000000,183,179,244916040
2394000000,183,178,0
2394000000,183,177,223081620
2395000000,176,182,774951182
2395000000,176,181,1171752771
2395000000,176,180,2970909161
2395000000,176,179,3888560805
2395000000,176,178,0
2395000000,176,177,4613693667
2395000000,177,183,4613693667
2395000000,177,176,218212560
2395000000,178,183,0
2395000000,178,176,0
2395000000,179,183,3888560805
2395000000,179,176,242126280
2395000000,180,183,2970909161
2395000000,180,176,0
2395000000,181,183,1171752771
2395000000,181,176,247766160
2395000000,182,183,774951182
2395000000,182,176,0
2395000000,183,182,0
2395000000,183,181,249086220
2395000000,183,180,0
2395000000,183,179,245193840
2395000000,183,178,0
2395000000,183,177,223378020
2396000000,176,182,774951182
2396000000,176,181,1171752771
2396000000,176,180,2970909161
2396000000,176,179,3888560805
2396000000,176,178,0
2396000000,176,177,4613693667
2396000000,177,183,4613693667
2396000000,177,176,218394900
2396000000,178,183,0
2396000000,178,176,0
2396000000,179,183,3888560805
2396000000,179,176,242454960
2396000000,180,183,2970909161
2396000000,180,176,0
2396000000,181,183,1171752771
2396000000,181,176,248045940
2396000000,182,183,774951182
2396000000,182,176,0
2396000000,183,182,0
2396000000,183,181,249385980
2396000000,183,180,0
2396000000,183,179,245458080
2396000000,183,178,0
2396000000,183,177,223610880
2397000000,176,182,774951182
2397000000,176,181,1171752771
2397000000,176,180,2970909161
2397000000,176,179,3888560805
2397000000,176,178,0
2397000000,176,177,4613693667
2397000000,177,183,4613693667
2397000000,177,176,218595360
2397000000,178,183,0
2397000000,178,176,0
2397000000,179,183,3888560805
2397000000,179,176,242801940
2397000000,180,183,2970909161
2397000000,180,176,0
2397000000,181,183,1171752771
2397000000,181,176,248308380
2397000000,182,183,774951182
2397000000,182,176,0
2397000000,183,182,0
2397000000,183,181,249649680
2397000000,183,180,0
2397000000,183,179,245732340
2397000000,183,178,0
2397000000,183,177,223854960
2398000000,176,182,774951182
2398000000,176,181,1171752771
2398000000,176,180,2970909161
2398000000,176,179,3888560805
2398000000,176,178,0
2398000000,176,177,4613693667
2398000000,177,183,4613693667
2398000000,177,176,218780880
2398000000,178,183,0
2398000000,178,176,0
2398000000,179,183,3888560805
2398000000,179,176,243132660
2398000000,180,183,2970909161
2398000000,180,176,0
2398000000,181,183,1171752771
2398000000,181,176,248570100
2398000000,182,183,774951182
2398000000,182,176,0
2398000000,183,182,0
2398000000,183,181,249941940
2398000000,183,180,0
2398000000,183,179,245979540
2398000000,183,178,0
2398000000,183,177,224091360
2399000000,176,182,774951182
2399000000,176,181,1171752771
2399000000,176,180,2970909161
2399000000,176,179,3888560805
2399000000,176,178,0
2399000000,176,177,4613693667
2399000000,177,183,4613693667
2399000000,177,176,218955240
2399000000,178,183,0
2399000000,178,176,0
2399000000,179,183,3888560805
2399000000,179,176,243451680
2399000000,180,183,2970909161
2399000000,180,176,0
2399000000,181,183,1171752771
2399000000,181,176,248844240
2399000000,182,183,774951182
2399000000,182,176,0
2399000000,183,182,0
2399000000,183,181,250220340
2399000000,183,180,0
2399000000,183,179,246260820
2399000000,183,178,0
2399000000,183,177,224296620
2400000000,176,182,774951182
2400000000,176,181,1171752771
2400000000,176,180,2970909161
2400000000,176,179,3888560805
2400000000,176,178,0
2400000000,176,177,4613693667
2400000000,177,183,4613693667
2400000000,177,176,219123060
2400000000,178,183,0
2400000000,178,176,0
2400000000,179,183,3888560805
2400000000,179,176,243759960
2400000000,180,183,2970909161
2400000000,180,176,0
2400000000,181,183,1171752771
2400000000,181,176,249086220
2400000000,182,183,774951182
2400000000,182,176,0
2400000000,183,182,0
2400000000,183,181,250489260
2400000000,183,180,0
2400000000,183,179,246522420
2400000000,183,178,0
2400000000,183,177,224531940
2401000000,176,182,774951182
2401000000,176,181,1171752771
2401000000,176,180,2970909161
2401000000,176,179,3888560805
2401000000,176,178,0
2401000000,176,177,4613693667
2401000000,177,183,4613693667
2401000000,177,176,219277740
2401000000,178,183,0
2401000000,178,176,0
2401000000,179,183,3888560805
2401000000,179,176,244057320
2401000000,180,183,2970909161
2401000000,180,176,0
2401000000,181,183,1171752771
2401000000,181,176,249385980
2401000000,182,183,774951182
2401000000,182,176,0
2401000000,183,182,0
2401000000,183,181,250815120
2401000000,183,180,0
2401000000,183,179,246749520
2401000000,183,178,0
2401000000,183,177,224745720
2402000000,176,182,774951182
2402000000,176,181,1171752771
2402000000,176,180,2970909161
2402000000,176,179,3888560805
2402000000,176,178,0
2402000000,176,177,4613693667
2402000000,177,183,4613693667
2402000000,177,176,219419280
2402000000,178,183,0
2402000000,178,176,0
2402000000,179,183,3888560805
2402000000,179,176,244361640
2402000000,180,183,2970909161
2402000000,180,176,0
2402000000,181,183,1171752771
2402000000,181,176,249649680
2402000000,182,183,774951182
2402000000,182,176,0
2402000000,183,182,0
2402000000,183,181,251078880
2402000000,183,180,0
2402000000,183,179,247012320
2402000000,183,178,0
2402000000,183,177,224969040
2403000000,176,182,774951182
2403000000,176,181,1171752771
2403000000,176,180,2970909161
2403000000,176,179,3888560805
2403000000,176,178,0
2403000000,176,177,4613693667
2403000000,177,183,4613693667
2403000000,177,176,219576120
2403000000,178,183,0
2403000000,178,176,0
2403000000,179,183,3888560805
2403000000,179,176,244650480
2403000000,180,183,2970909161
2403000000,180,176,0
2403000000,181,183,1171752771
2403000000,181,176,249941940
2403000000,182,183,774951182
2403000000,182,176,0
2403000000,183,182,0
2403000000,183,181,251335320
2403000000,183,180,0
2403000000,183,179,247253400
2403000000,183,178,0
2403000000,183,177,225194820
2404000000,176,182,774951182
2404000000,176,181,1171752771
2404000000,176,180,2970909161
2404000000,176,179,3888560805
2404000000,176,178,0
2404000000,176,177,4613693667
2404000000,177,183,4613693667
2404000000,177,176,219745320
2404000000,178,183,0
2404000000,178,176,0
2404000000,179,183,3888560805
2404000000,179,176,244916040
2404000000,180,183,2970909161
2404000000,180,176,0
2404000000,181,183,1171752771
2404000000,181,176,250220340
2404000000,182,183,774951182
2404000000,182,176,0
2404000000,183,182,0
2404000000,183,181,251608680
2404000000,183,180,0
2404000000,183,179,247502460
2404000000,183,178,0
2404000000,183,177,225395460
2405000000,176,182,774951182
2405000000,176,181,1171752771
2405000000,176,180,2970909161
2405000000,176,179,3888560805
2405000000,176,178,0
2405000000,176,177,4613693667
2405000000,177,183,4613693667
2405000000,177,176,219919020
2405000000,178,183,0
2405000000,178,176,0
2405000000,179,183,3888560805
2405000000,179,176,245193840
2405000000,180,183,2970909161
2405000000,180,176,0
2405000000,181,183,1171752771
2405000000,181,176,250489260
2405000000,182,183,774951182
2405000000,182,176,0
2405000000,183,182,0
2405000000,183,181,251857560
2405000000,183,180,0
2405000000,183,179,247750680
2405000000,183,178,0
2405000000,183,177,225621420
2406000000,176,182,774951182
2406000000,176,181,1171752771
2406000000,176,180,2970909161
2406000000,176,179,3888560805
2406000000,176,178,0
2406000000,176,177,4613693667
2406000000,177,183,4613693667
2406000000,177,176,220083960
2406000000,178,183,0
2406000000,178,176,0
2406000000,179,183,3888560805
2406000000,179,176,245458080
2406000000,180,183,2970909161
2406000000,180,176,0
2406000000,181,183,1171752771
2406000000,181,176,250815120
2406000000,182,183,774951182
2406000000,182,176,0
2406000000,183,182,0
2406000000,183,181,252109740
2406000000,183,180,0
2406000000,183,179,248013900
2406000000,183,178,0
2406000000,183,177,225829020
2407000000,176,182,774951182
2407000000,176,181,1171752771
2407000000,176,180,2970909161
2407000000,176,179,3888560805
2407000000,176,178,0
2407000000,176,177,4613693667
2407000000,177,183,4613693667
2407000000,177,176,220247700
2407000000,178,183,0
2407000000,178,176,0
2407000000,179,183,3888560805
2407000000,179,176,245732340
2407000000,180,183,2970909161
2407000000,180,176,0
2407000000,181,183,1171752771
2407000000,181,176,251078880
2407000000,182,183,774951182
2407000000,182,176,0
2407000000,183,182,0
2407000000,183,181,252384120
2407000000,183,180,0
2407000000,183,179,248249880
2407000000,183,178,0
2407000000,183,177,226041780
2408000000,176,182,774951182
2408000000,176,181,1171752771
2408000000,176,180,2970909161
2408000000,176,179,3888560805
2408000000,176,178,0
2408000000,176,177,4613693667
2408000000,177,183,4613693667
2408000000,177,176,220433400
2408000000,178,183,0
2408000000,178,176,0
2408000000,179,183,3888560805
2408000000,179,176,245979540
2408000000,180,183,2970909161
2408000000,180,176,0
2408000000,181,183,1171752771
2408000000,181,176,251335320
2408000000,182,183,774951182
2408000000,182,176,0
2408000000,183,182,0
2408000000,183,181,252638280
2408000000,183,180,0
2408000000,183,179,248504280
2408000000,183,178,0
2408000000,183,177,226256160
2409000000,176,182,774951182
2409000000,176,181,1171752771
2409000000,176,180,2970909161
2409000000,176,179,3888560805
2409000000,176,178,0
2409000000,176,177,4613693667
2409000000,177,183,4613693667
2409000000,177,176,220649400
2409000000,178,183,0
2409000000,178,176,0
2409000000,179,183,3888560805
2409000000,179,176,246260820
2409000000,180,183,2970909161
2409000000,180,176,0
2409000000,181,183,1171752771
2409000000,181,176,251608680
2409000000,182,183,774951182
2409000000,182,176,0
2409000000,183,182,0
2409000000,183,181,252918780
2409000000,183,180,0
2409000000,183,179,248744820
2409000000,183,178,0
2409000000,183,177,226458060
2410000000,176,182,774951182
2410000000,176,181,1171752771
2410000000,176,180,2970909161
2410000000,176,179,3888560805
2410000000,176,178,0
2410000000,176,177,4613693667
2410000000,177,183,4613693667
2410000000,177,176,220863960
2410000000,178,183,0
2410000000,178,176,0
2410000000,179,183,3888560805
2410000000,179,176,246522420
2410000000,180,183,2970909161
2410000000,180,176,0
2410000000,181,183,1171752771
2410000000,181,176,251857560
2410000000,182,183,774951182
2410000000,182,176,0
2410000000,183,182,0
2410000000,183,181,253184820
2410000000,183,180,0
2410000000,183,179,248981460
2410000000,183,178,0
2410000000,183,177,226678380
2411000000,176,182,774951182
2411000000,176,181,1171752771
2411000000,176,180,2970909161
2411000000,176,179,3888560805
2411000000,176,178,0
2411000000,176,177,4613693667
2411000000,177,183,4613693667
2411000000,177,176,221092860
2411000000,178,183,0
2411000000,178,176,0
2411000000,179,183,3888560805
2411000000,179,176,246749520
2411000000,180,183,2970909161
2411000000,180,176,0
2411000000,181,183,1171752771
2411000000,181,176,252109740
2411000000,182,183,774951182
2411000000,182,176,0
2411000000,183,182,0
2411000000,183,181,253459560
2411000000,183,180,0
2411000000,183,179,249218580
2411000000,183,178,0
2411000000,183,177,226889460
2412000000,176,182,774951182
2412000000,176,181,1171752771
2412000000,176,180,2970909161
2412000000,176,179,3888560805
2412000000,176,178,0
2412000000,176,177,4613693667
2412000000,177,183,4613693667
2412000000,177,176,221338560
2412000000,178,183,0
2412000000,178,176,0
2412000000,179,183,3888560805
2412000000,179,176,247012320
2412000000,180,183,2970909161
2412000000,180,176,0
2412000000,181,183,1171752771
2412000000,181,176,252384120
2412000000,182,183,774951182
2412000000,182,176,0
2412000000,183,182,0
2412000000,183,181,253739760
2412000000,183,180,0
2412000000,183,179,249434160
2412000000,183,178,0
2412000000,183,177,227116740
2413000000,176,182,774951182
2413000000,176,181,1171752771
2413000000,176,180,2970909161
2413000000,176,179,3888560805
2413000000,176,178,0
2413000000,176,177,4613693667
2413000000,177,183,4613693667
2413000000,177,176,221605320
2413000000,178,183,0
2413000000,178,176,0
2413000000,179,183,3888560805
2413000000,179,176,247253400
2413000000,180,183,2970909161
2413000000,180,176,0
2413000000,181,183,1171752771
2413000000,181,176,252638280
2413000000,182,183,774951182
2413000000,182,176,0
2413000000,183,182,0
2413000000,183,181,253997880
2413000000,183,180,0
2413000000,183,179,249682980
2413000000,183,178,0
2413000000,183,177,227332740
2414000000,176,182,774951182
2414000000,176,181,1171752771
2414000000,176,180,2970909161
2414000000,176,179,3888560805
2414000000,176,178,0
2414000000,176,177,4613693667
2414000000,177,183,4613693667
2414000000,177,176,221815440
2414000000,178,183,0
2414000000,178,176,0
2414000000,179,183,3888560805
2414000000,179,176,247502460
2414000000,180,183,2970909161
2414000000,180,176,0
2414000000,181,183,1171752771
2414000000,181,176,252918780
2414000000,182,183,774951182
2414000000,182,176,0
2414000000,183,182,0
2414000000,183,181,254276640
2414000000,183,180,0
2414000000,183,179,249913920
2414000000,183,178,0
2414000000,183,177,227546040
2415000000,176,182,774951182
2415000000,176,181,1171752771
2415000000,176,180,2970909161
2415000000,176,179,3888560805
2415000000,176,178,0
2415000000,176,177,4613693667
2415000000,177,183,4613693667
2415000000,177,176,222046740
2415000000,178,183,0
2415000000,178,176,0
2415000000,179,183,3888560805
2415000000,179,176,247750680
2415000000,180,183,2970909161
2415000000,180,176,0
2415000000,181,183,1171752771
2415000000,181,176,253184820
2415000000,182,183,774951182
2415000000,182,176,0
2415000000,183,182,0
2415000000,183,181,254522280
2415000000,183,180,0
2415000000,183,179,250178100
2415000000,183,178,0
2415000000,183,177,227759280
2416000000,176,182,774951182
2416000000,176,181,1171752771
2416000000,176,180,2970909161
2416000000,176,179,3888560805
2416000000,176,178,0
2416000000,176,177,4613693667
2416000000,177,183,4613693667
2416000000,177,176,222294540
2416000000,178,183,0
2416000000,178,176,0
2416000000,179,183,3888560805
2416000000,179,176,248013900
2416000000,180,183,2970909161
2416000000,180,176,0
2416000000,181,183,1171752771
2416000000,181,176,253459560
2416000000,182,183,774951182
2416000000,182,176,0
2416000000,183,182,0
2416000000,183,181,254808480
2416000000,183,180,0
2416000000,183,179,250410540
2416000000,183,178,0
2416000000,183,177,227963700
2417000000,176,182,774951182
2417000000,176,181,1171752771
2417000000,176,180,2970909161
2417000000,176,179,3888560805
2417000000,176,178,0
2417000000,176,177,4613693667
2417000000,177,183,4613693667
2417000000,177,176,222548700
2417000000,178,183,0
2417000000,178,176,0
2417000000,179,183,3888560805
2417000000,179,176,248249880
2417000000,180,183,2970909161
2417000000,180,176,0
2417000000,181,183,1171752771
2417000000,181,176,253739760
2417000000,182,183,774951182
2417000000,182,176,0
2417000000,183,182,0
2417000000,183,181,255036360
2417000000,183,180,0
2417000000,183,179,250696500
2417000000,183,178,0
2417000000,183,177,228172860
2418000000,176,182,774951182
2418000000,176,181,1171752771
2418000000,176,180,2970909161
2418000000,176,179,3888560805
2418000000,176,178,0
2418000000,176,177,4613693667
2418000000,177,183,4613693667
2418000000,177,176,222808020
2418000000,178,183,0
2418000000,178,176,0
2418000000,179,183,3888560805
2418000000,179,176,248504280
2418000000,180,183,2970909161
2418000000,180,176,0
2418000000,181,183,1171752771
2418000000,181,176,253997880
2418000000,182,183,774951182
2418000000,182,176,0
2418000000,183,182,0
2418000000,183,181,255300060
2418000000,183,180,0
2418000000,183,179,250957980
2418000000,183,178,0
2418000000,183,177,228370620
2419000000,176,182,774951182
2419000000,176,181,1171752771
2419000000,176,180,2970909161
2419000000,176,179,3888560805
2419000000,176,178,0
2419000000,176,177,4613693667
2419000000,177,183,4613693667
2419000000,177,176,223081620
2419000000,178,183,0
2419000000,178,176,0
2419000000,179,183,3888560805
2419000000,179,176,248744820
2419000000,180,183,2970909161
2419000000,180,176,0
2419000000,181,183,1171752771
2419000000,181,176,254276640
2419000000,182,183,774951182
2419000000,182,176,0
2419000000,183,182,0
2419000000,183,181,255516960
2419000000,183,180,0
2419000000,183,179,251276340
2419000000,183,178,0
2419000000,183,177,228558300
2420000000,176,182,774951182
2420000000,176,181,1171752771
2420000000,176,180,2970909161
2420000000,176,179,3888560805
2420000000,176,178,0
2420000000,176,177,4613693667
2420000000,177,183,4613693667
2420000000,177,176,223378020
2420000000,178,183,0
2420000000,178,176,0
2420000000,179,183,3888560805
2420000000,179,176,248981460
2420000000,180,183,2970909161
2420000000,180,176,0
2420000000,181,183,1171752771
2420000000,181,176,254522280
2420000000,182,183,774951182
2420000000,182,176,0
2420000000,183,182,0
2420000000,183,181,255726420
2420000000,183,180,0
2420000000,183,179,251609400
2420000000,183,178,0
2420000000,183,177,228738720
2421000000,176,182,774951182
2421000000,176,181,1171752771
2421000000,176,180,2970909161
2421000000,176,179,3888560805
2421000000,176,178,0
2421000000,176,177,4613693667
2421000000,177,183,4613693667
2421000000,177,176,223610880
2421000000,178,183,0
2421000000,178,176,0
2421000000,179,183,3888560805
2421000000,179,176,249218580
2421000000,180,183,2970909161
2421000000,180,176,0
2421000000,181,183,1171752771
2421000000,181,176,254808480
2421000000,182,183,774951182
2421000000,182,176,0
2421000000,183,182,0
2421000000,183,181,255941760
2421000000,183,180,0
2421000000,183,179,251958660
2421000000,183,178,0
2421000000,183,177,228897120
2422000000,176,182,774951182
2422000000,176,181,1171752771
2422000000,176,180,2970909161
2422000000,176,179,3888560805
2422000000,176,178,0
2422000000,176,177,4613693667
2422000000,177,183,4613693667
2422000000,177,176,223854960
2422000000,178,183,0
2422000000,178,176,0
2422000000,179,183,3888560805
2422000000,179,176,249434160
2422000000,180,183,2970909161
2422000000,180,176,0
2422000000,181,183,1171752771
2422000000,181,176,255036360
2422000000,182,183,774951182
2422000000,182,176,0
2422000000,183,182,0
2422000000,183,181,256146240
2422000000,183,180,0
2422000000,183,179,252314520
2422000000,183,178,0
2422000000,183,177,229059720
2423000000,176,182,774951182
2423000000,176,181,1171752771
2423000000,176,180,2970909161
2423000000,176,179,3888560805
2423000000,176,178,0
2423000000,176,177,4613693667
2423000000,177,183,4613693667
2423000000,177,176,224091360
2423000000,178,183,0
2423000000,178,176,0
2423000000,179,183,3888560805
2423000000,179,176,249682980
2423000000,180,183,2970909161
2423000000,180,176,0
2423000000,181,183,1171752771
2423000000,181,176,255300060
2423000000,182,183,774951182
2423000000,182,176,0
2423000000,183,182,0
2423000000,183,181,256357500
2423000000,183,180,0
2423000000,183,179,252667260
2423000000,183,178,0
2423000000,183,177,229218600
2424000000,176,182,774951182
2424000000,176,181,1171752771
2424000000,176,180,2970909161
2424000000,176,179,3888560805
2424000000,176,178,0
2424000000,176,177,4613693667
2424000000,177,183,4613693667
2424000000,177,176,224296620
2424000000,178,183,0
2424000000,178,176,0
2424000000,179,183,3888560805
2424000000,179,176,249913920
2424000000,180,183,2970909161
2424000000,180,176,0
2424000000,181,183,1171752771
2424000000,181,176,255516960
2424000000,182,183,774951182
2424000000,182,176,0
2424000000,183,182,0
2424000000,183,181,256570140
2424000000,183,180,0
2424000000,183,179,253034100
2424000000,183,178,0
2424000000,183,177,229362060
2425000000,176,182,774951182
2425000000,176,181,1171752771
2425000000,176,180,2970909161
2425000000,176,179,3888560805
2425000000,176,178,0
2425000000,176,177,4613693667
2425000000,177,183,4613693667
2425000000,177,176,224531940
2425000000,178,183,0
2425000000,178,176,0
2425000000,179,183,3888560805
2425000000,179,176,250178100
2425000000,180,183,2970909161
2425000000,180,176,0
2425000000,181,183,1171752771
2425000000,181,176,255726420
2425000000,182,183,774951182
2425000000,182,176,0
2425000000,183,182,0
2425000000,183,181,256777260
2425000000,183,180,0
2425000000,183,179,253389120
2425000000,183,178,0
2425000000,183,177,229522920
2426000000,176,182,774951182
2426000000,176,181,1171752771
2426000000,176,180,2970909161
2426000000,176,179,3888560805
2426000000,176,178,0
2426000000,176,177,4613693667
2426000000,177,183,4613693667
2426000000,177,176,224745720
2426000000,178,183,0
2426000000,178,176,0
2426000000,179,183,3888560805
2426000000,179,176,250410540
2426000000,180,183,2970909161
2426000000,180,176,0
2426000000,181,183,1171752771
2426000000,181,176,255941760
2426000000,182,183,774951182
2426000000,182,176,0
2426000000,183,182,0
2426000000,183,181,256998540
2426000000,183,180,0
2426000000,183,179,253768620
2426000000,183,178,0
2426000000,183,177,229645020
2427000000,176,182,774951182
2427000000,176,181,1171752771
2427000000,176,180,2970909161
2427000000,176,179,3888560805
2427000000,176,178,0
2427000000,176,177,4613693667
2427000000,177,183,4613693667
2427000000,177,176,224969040
2427000000,178,183,0
2427000000,178,176,0
2427000000,179,183,3888560805
2427000000,179,176,250696500
2427000000,180,183,2970909161
2427000000,180,176,0
2427000000,181,183,1171752771
2427000000,181,176,256146240
2427000000,182,183,774951182
2427000000,182,176,0
2427000000,183,182,0
2427000000,183,181,257197740
2427000000,183,180,0
2427000000,183,179,254164680
2427000000,183,178,0
2427000000,183,177,229772760
2428000000,176,182,774951182
2428000000,176,181,1171752771
2428000000,176,180,2970909161
2428000000,176,179,3888560805
2428000000,176,178,0
2428000000,176,177,4613693667
2428000000,177,183,4613693667
2428000000,177,176,225194820
2428000000,178,183,0
2428000000,178,176,0
2428000000,179,183,3888560805
2428000000,179,176,250957980
2428000000,180,183,2970909161
2428000000,180,176,0
2428000000,181,183,1171752771
2428000000,181,176,256357500
2428000000,182,183,774951182
2428000000,182,176,0
2428000000,183,182,0
2428000000,183,181,257359560
2428000000,183,180,0
2428000000,183,179,254577180
2428000000,183,178,0
2428000000,183,177,229921380
2429000000,176,182,774951182
2429000000,176,181,1171752771
2429000000,176,180,2970909161
2429000000,176,179,3888560805
2429000000,176,178,0
2429000000,176,177,4613693667
2429000000,177,183,4613693667
2429000000,177,176,225395460
2429000000,178,183,0
2429000000,178,176,0
2429000000,179,183,3888560805
2429000000,179,176,251276340
2429000000,180,183,2970909161
2429000000,180,176,0
2429000000,181,183,1171752771
2429000000,181,176,256570140
2429000000,182,183,774951182
2429000000,182,176,0
2429000000,183,182,0
2429000000,183,181,257528160
2429000000,183,180,0
2429000000,183,179,254990400
2429000000,183,178,0
2429000000,183,177,230062500
2430000000,176,182,774951182
2430000000,176,181,1171752771
2430000000,176,180,2970909161
2430000000,176,179,3888560805
2430000000,176,178,0
2430000000,176,177,4613693667
2430000000,177,183,4613693667
2430000000,177,176,225621420
2430000000,178,183,0
2430000000,178,176,0
2430000000,179,183,3888560805
2430000000,179,176,251609400
2430000000,180,183,2970909161
2430000000,180,176,0
2430000000,181,183,1171752771
2430000000,181,176,256777260
2430000000,182,183,774951182
2430000000,182,176,0
2430000000,183,182,0
2430000000,183,181,257731620
2430000000,183,180,0
2430000000,183,179,255309240
2430000000,183,178,0
2430000000,183,177,230263140
2431000000,176,182,774951182
2431000000,176,181,1171752771
2431000000,176,180,2970909161
2431000000,176,179,3888560805
2431000000,176,178,0
2431000000,176,177,4613693667
2431000000,177,183,4613693667
2431000000,177,176,225829020
2431000000,178,183,0
2431000000,178,176,0
2431000000,179,183,3888560805
2431000000,179,176,251958660
2431000000,180,183,2970909161
2431000000,180,176,0
2431000000,181,183,1171752771
2431000000,181,176,256998540
2431000000,182,183,774951182
2431000000,182,176,0
2431000000,183,182,0
2431000000,183,181,257941560
2431000000,183,180,0
2431000000,183,179,255634980
2431000000,183,178,0
2431000000,183,177,230450460
2432000000,176,182,774951182
2432000000,176,181,1171752771
2432000000,176,180,2970909161
2432000000,176,179,3888560805
2432000000,176,178,0
2432000000,176,177,4613693667
2432000000,177,183,4613693667
2432000000,177,176,226041780
2432000000,178,183,0
2432000000,178,176,0
2432000000,179,183,3888560805
2432000000,179,176,252314520
2432000000,180,183,2970909161
2432000000,180,176,0
2432000000,181,183,1171752771
2432000000,181,176,257197740
2432000000,182,183,774951182
2432000000,182,176,0
2432000000,183,182,0
2432000000,183,181,258164460
2432000000,183,180,0
2432000000,183,179,255912780
2432000000,183,178,0
2432000000,183,177,230672700
2433000000,176,182,774951182
2433000000,176,181,1171752771
2433000000,176,180,2970909161
2433000000,176,179,3888560805
2433000000,176,178,0
2433000000,176,177,4613693667
2433000000,177,183,4613693667
2433000000,177,176,226256160
2433000000,178,183,0
2433000000,178,176,0
2433000000,179,183,3888560805
2433000000,179,176,252667260
2433000000,180,183,2970909161
2433000000,180,176,0
2433000000,181,183,1171752771
2433000000,181,176,257359560
2433000000,182,183,774951182
2433000000,182,176,0
2433000000,183,182,0
2433000000,183,181,258388800
2433000000,183,180,0
2433000000,183,179,256178040
2433000000,183,178,0
2433000000,183,177,230906040
2434000000,176,182,774951182
2434000000,176,181,1171752771
2434000000,176,180,2970909161
2434000000,176,179,3888560805
2434000000,176,178,0
2434000000,176,177,4613693667
2434000000,177,183,4613693667
2434000000,177,176,226458060
2434000000,178,183,0
2434000000,178,176,0
2434000000,179,183,3888560805
2434000000,179,176,253034100
2434000000,180,183,2970909161
2434000000,180,176,0
2434000000,181,183,1171752771
2434000000,181,176,257528160
2434000000,182,183,774951182
2434000000,182,176,0
2434000000,183,182,0
2434000000,183,181,258591660
2434000000,183,180,0
2434000000,183,179,256435500
2434000000,183,178,0
2434000000,183,177,231168720
2435000000,176,182,774951182
2435000000,176,181,1171752771
2435000000,176,180,2970909161
2435000000,176,179,3888560805
2435000000,176,178,0
2435000000,176,177,4613693667
2435000000,177,183,4613693667
2435000000,177,176,226678380
2435000000,178,183,0
2435000000,178,176,0
2435000000,179,183,3888560805
2435000000,179,176,253389120
2435000000,180,183,2970909161
2435000000,180,176,0
2435000000,181,183,1171752771
2435000000,181,176,257731620
2435000000,182,183,774951182
2435000000,182,176,0
2435000000,183,182,0
2435000000,183,181,258787980
2435000000,183,180,0
2435000000,183,179,256682460
2435000000,183,178,0
2435000000,183,177,231448320
2436000000,176,182,774951182
2436000000,176,181,1171752771
2436000000,176,180,2970909161
2436000000,176,179,3888560805
2436000000,176,178,0
2436000000,176,177,4613693667
2436000000,177,183,4613693667
2436000000,177,176,226889460
2436000000,178,183,0
2436000000,178,176,0
2436000000,179,183,3888560805
2436000000,179,176,253768620
2436000000,180,183,2970909161
2436000000,180,176,0
2436000000,181,183,1171752771
2436000000,181,176,257941560
2436000000,182,183,774951182
2436000000,182,176,0
2436000000,183,182,0
2436000000,183,181,258979740
2436000000,183,180,0
2436000000,183,179,256918620
2436000000,183,178,0
2436000000,183,177,231743340
2437000000,176,182,774951182
2437000000,176,181,1171752771
2437000000,176,180,2970909161
2437000000,176,179,3888560805
2437000000,176,178,0
2437000000,176,177,4613693667
2437000000,177,183,4613693667
2437000000,177,176,227116740
2437000000,178,183,0
2437000000,178,176,0
2437000000,179,183,3888560805
2437000000,179,176,254164680
2437000000,180,183,2970909161
2437000000,180,176,0
2437000000,181,183,1171752771
2437000000,181,176,258164460
2437000000,182,183,774951182
2437000000,182,176,0
2437000000,183,182,0
2437000000,183,181,259179660
2437000000,183,180,0
2437000000,183,179,257149920
2437000000,183,178,0
2437000000,183,177,232035060
2438000000,176,182,774951182
2438000000,176,181,1171752771
2438000000,176,180,2970909161
